0.6580913 0.1589177 0.8529429
0.6593218 0.1566718 0.8360387
0.648533 0.1837894 0.8686911
0.6652709 0.1834734 0.8380557
0.6545602 0.1830901 0.8333154
0.6697735 0.2102122 0.8388282
0.6583083 0.2093978 0.8332922
0.6729422 0.1981879 0.8379837
0.644848 0.2325666 0.8450078
0.6479199 0.2222557 0.8620215
0.6464977 0.2179919 0.8426968
0.6341665 0.2151314 0.8359991
0.6478015 0.2394316 0.8398233
0.6350446 0.2354444 0.8324131
0.6482765 0.258637 0.8355114
0.6353958 0.253689 0.827948
0.6485563 0.2379322 0.8308113
0.6354996 0.2691342 0.8231407
0.6333873 0.2605743 0.8027139
0.6466677 0.2427834 0.8058212
0.6339822 0.2720536 0.7984839
0.6474949 0.2527617 0.801922
0.6353617 0.2424356 0.7948138
0.6234111 0.2585906 0.7715229
0.6376111 0.246784 0.7917265
0.6371771 0.2319206 0.7725435
0.6415125 0.2477428 0.7900289
0.6419156 0.2310221 0.7717951
0.6210434 0.2071133 0.7634483
0.6482096 0.2267311 0.773085
0.6114119 0.2003745 0.7787621
0.6550375 0.184009 0.775779
0.6457956 0.2050785 0.7720747
0.636939 0.1785505 0.7523186
0.6534179 0.1662657 0.7761158
0.6197186 0.1736999 0.7838027
0.6490054 0.1562533 0.7956867
0.6307973 0.1701244 0.7900118
0.6342672 0.1531934 0.7751867
0.6531007 0.1384895 0.8003078
0.644185 0.1270182 0.7975606
0.6655851 0.1386038 0.8072326
0.6676827 0.1261531 0.7916723
0.6608475 0.1137719 0.78973
0.6801547 0.1292939 0.7985867
0.6733452 0.1185857 0.7971713
0.6925268 0.09889955 0.8065119
0.6853508 0.127693 0.8052075
0.6780204 0.1102533 0.78739
0.696499 0.1037797 0.812646
0.6993775 0.1342697 0.7977566
0.6804954 0.1214115 0.7922205
0.7088591 0.1156875 0.8043641
0.6999374 0.140062 0.7858204
0.7167317 0.1372733 0.8104211
0.7069145 0.162902 0.7911488
0.6968316 0.1614455 0.7880652
0.7126057 0.1601533 0.8120447
0.7018424 0.1490059 0.7923471
0.7007022 0.1839274 0.8291321
0.7056428 0.1747948 0.7961752
0.6780251 0.1722659 0.8056225
0.7085073 0.2004241 0.7987592
0.6803417 0.1972367 0.8074523
0.6943132 0.1957344 0.8294472
0.6818502 0.2213774 0.8075254
0.6692742 0.2192852 0.8016719
0.6824206 0.2441089 0.8060744
0.6693204 0.241364 0.7996373
0.6822131 0.2277533 0.8036767
0.6796969 0.2594326 0.7841572
0.6816486 0.246114 0.8009472
0.6792164 0.2388684 0.7812901
0.6658686 0.2328174 0.7743508
0.6788061 0.2532617 0.7779735
0.6656404 0.2457656 0.7709854
0.6788875 0.2650158 0.7748289
0.6664477 0.2558774 0.7680398
0.6801301 0.2359924 0.7718207
0.6681247 0.2631401 0.7651355
0.6673904 0.2500619 0.7456937
0.6823504 0.2279605 0.7499233
0.6714299 0.253094 0.7434955
0.6871503 0.2300066 0.7480181
0.6772228 0.2163859 0.7422115
0.6680914 0.2295817 0.7203746
0.6854688 0.2149345 0.742388
0.6609175 0.1979172 0.7509623
0.669225 0.2116645 0.7170529
0.6714745 0.1944242 0.7531518
0.6803554 0.1708161 0.7196295
0.6829836 0.1912137 0.7559823
0.6759335 0.1658919 0.7359405
0.6692085 0.151142 0.7324286
0.6885529 0.1740769 0.7561851
0.6820309 0.1497614 0.7369264
0.7015587 0.1359261 0.7611858
0.6949276 0.1495477 0.7420925
0.6989985 0.1341713 0.7266505
0.7074577 0.1504115 0.7480156
0.7114746 0.1357432 0.7331734
0.7303615 0.1235639 0.758341
0.72316 0.1398283 0.7403387
0.7158403 0.1294863 0.7389193
0.7346706 0.1094097 0.7485069
0.7270367 0.09979732 0.7475244
0.7451496 0.1188084 0.7570882
0.7368826 0.1110743 0.7559029
0.7391801 0.1021794 0.7414529
0.7562932 0.1235574 0.750412
0.7469317 0.1179536 0.7486253
0.7637156 0.140346 0.7572422
0.754034 0.1355601 0.7549906
0.7702688 0.1208186 0.7633358
0.7597243 0.154398 0.76033
0.7330397 0.1486844 0.7704053
0.7644711 0.1366275 0.7644279
0.7371367 0.1689262 0.7739052
0.768154 0.1575806 0.7673402
0.7407184 0.1527753 0.7765328
0.7551699 0.1772464 0.7829287
0.7435603 0.1742648 0.7786797
0.7323213 0.1686623 0.7749054
0.7461016 0.1956958 0.7810622
0.733916 0.1926008 0.7765774
0.7333201 0.1851549 0.759726
0.7471142 0.1817782 0.7821783
0.7348835 0.2056851 0.7611585
0.7221277 0.2016945 0.7560627
0.7354228 0.2249722 0.761556
0.7222605 0.2206355 0.7561579
0.7353435 0.2060703 0.7615531
0.7329137 0.237113 0.7430958
0.7194812 0.2321925 0.7376191
0.7320925 0.2169233 0.7428154
0.7184767 0.2115643 0.7373388
0.7310554 0.2335862 0.7426154
0.7175446 0.2281001 0.7372996
0.7302077 0.2498087 0.7427051
0.7167793 0.2436286 0.7374495
0.7141284 0.2355244 0.719347
0.7160341 0.2586485 0.7375738
0.71364 0.2502934 0.7193264
0.6998863 0.2334961 0.7508681
0.7141153 0.2640994 0.7195261
0.6748024 0.2464474 0.7242163
0.6887535 0.2383524 0.7463155
0.676852 0.2574964 0.7251652
0.6913131 0.2489652 0.7477287
0.6905982 0.2388493 0.7305719
0.6684418 0.2601617 0.7229716
0.694204 0.2502996 0.7331553
0.6722956 0.233796 0.7258685
0.6982911 0.2612158 0.7364937
0.5774063 0.1647319 0.8244846
0.5401067 0.184703 0.8313944
0.5832159 0.17657 0.8285202
0.5461786 0.1959809 0.8342536
0.5728911 0.1861669 0.8442223
0.5622699 0.1784959 0.8406236
0.551568 0.1981761 0.8211821
0.5672931 0.1901033 0.845132
0.5569723 0.1815068 0.8422453
0.5468882 0.2006494 0.8225862
0.5630366 0.1822869 0.8297638
0.5530998 0.174041 0.8264583
0.7399716 0.1948796 0.671618
0.7386049 0.1886933 0.7068088
0.754164 0.184061 0.6759704
0.7417567 0.2061359 0.7081054
0.7571408 0.2003264 0.6774927
0.7185549 0.1841161 0.6825823
0.7326455 0.2154456 0.7048316
0.7205235 0.1989574 0.6837429
0.7344124 0.1924781 0.7060972
0.7329963 0.2212848 0.6891664
0.7207797 0.2041412 0.6689146
0.7341263 0.1970052 0.6922318
0.7216021 0.2172497 0.672449
0.7350959 0.2098321 0.6961815
0.7223423 0.2296749 0.6766313
0.7095587 0.2221589 0.673499
0.733668 0.2128064 0.6846173
0.710002 0.2345015 0.678139
0.7339836 0.2249022 0.6894547
0.7102848 0.208852 0.6833351
0.7082453 0.1991472 0.6678935
0.7214658 0.2185584 0.6762304
0.7084954 0.2104657 0.673991
0.7215409 0.2022904 0.6987334
0.7086598 0.2215191 0.6801666
0.6966909 0.2132147 0.6774111
0.7207698 0.2030418 0.6896117
0.7078112 0.2323623 0.6876358
0.7209604 0.2140484 0.6965474
0.7080321 0.2057595 0.694853
0.6953193 0.2249075 0.6768603
0.7083967 0.2165248 0.7022052
0.6954775 0.2356683 0.684247
0.6923305 0.2255394 0.7227992
0.6792279 0.2172724 0.7213078
0.6663203 0.2362909 0.7034574
0.6792932 0.227899 0.7290294
0.6664741 0.209451 0.7112896
0.6535145 0.2009918 0.7099946
0.6666331 0.2200386 0.7193096
0.6537071 0.2116461 0.7180287
0.6777369 0.2012583 0.730791
0.6539876 0.2219179 0.7260064
0.6519359 0.211436 0.7117799
0.6652972 0.2302324 0.7211137
0.6523969 0.2217305 0.7197665
0.6659064 0.2030806 0.7290508
0.6532232 0.2320596 0.7277824
0.6405486 0.22363 0.7263065
0.654122 0.2050546 0.7353542
0.6524733 0.2325123 0.7210476
0.6551921 0.2159663 0.7432471
0.65364 0.2059432 0.7288935
0.6564489 0.2270605 0.7510008
0.6548017 0.2171718 0.7365429
0.642256 0.208887 0.7349031
0.6559447 0.2278833 0.7440057
0.6436501 0.2192347 0.742529
0.6574047 0.2005315 0.7515537
0.6450043 0.2299087 0.7499239
0.6315598 0.2118561 0.7849677
0.6300314 0.2020716 0.7703932
0.6174849 0.2315505 0.7687411
0.6311662 0.2133105 0.7778125
0.6187925 0.2052106 0.776255
0.632397 0.2244468 0.7853662
0.6197589 0.2162346 0.7837605
0.6072151 0.1979392 0.7658819
0.6206366 0.2273395 0.7912744
0.6186497 0.2173327 0.7767572
0.6210519 0.2009223 0.79874
0.6190575 0.2284454 0.7843828
0.6061515 0.2101264 0.7663967
0.6195458 0.2020714 0.791896
0.606552 0.2213325 0.7739944
0.6195589 0.2130858 0.7995586
0.6063473 0.2048545 0.7980565
0.5931082 0.2240933 0.7803076
0.6167547 0.2139834 0.7929741
0.5925897 0.2351041 0.7879864
0.6161366 0.2250354 0.8006039
0.5919077 0.2084004 0.795639
0.5892977 0.1982103 0.7812979
0.6020775 0.2272501 0.8067673
0.5887782 0.2087534 0.7889749
0.5754598 0.2004828 0.7875438
0.5883695 0.2197487 0.7966368
0.5751547 0.2115509 0.7952888
0.5610068 0.2307885 0.8305752
0.5588964 0.2208599 0.8162894
0.5457655 0.212715 0.8149205
0.558807 0.2319802 0.8243257
0.5458363 0.2237113 0.8230476
0.5591813 0.2052849 0.8325538
0.5463876 0.2345875 0.8314713
0.5597997 0.2161324 0.840843
0.5468037 0.207699 0.8395669
0.5447791 0.234942 0.8255956
0.5474817 0.2180844 0.848102
0.5454471 0.2077158 0.8340437
0.5586108 0.226645 0.8434994
0.5458249 0.2179514 0.8423452
0.5591765 0.1990047 0.8516539
0.546241 0.2275789 0.8504292
0.5333489 0.2186876 0.8490956
0.5465827 0.1996876 0.8584511
0.5444617 0.2265893 0.8443245
0.5468155 0.2093581 0.866733
0.5448789 0.1986111 0.8527033
0.5212277 0.219017 0.8480325
0.5453109 0.2083569 0.8608703
0.5325352 0.1994552 0.8594523
0.5458625 0.2181002 0.868592
0.5331481 0.209193 0.8670547
0.5208689 0.1903797 0.8493286
0.5347394 0.2191993 0.8750038
0.4958217 0.2002856 0.8832896
0.5209529 0.1897629 0.8960161
0.5098307 0.2188149 0.8936453
0.4985269 0.1993434 0.8768988
0.5140315 0.1902489 0.9025703
0.5037094 0.2086457 0.8847812
0.504145 0.2083239 0.8856242
0.5205926 0.1890201 0.8946488
0.511185 0.2172754 0.8929758
0.5282732 0.1981443 0.9016652
0.5190875 0.1892037 0.8992228
0.5103273 0.2079753 0.8802522
0.527588 0.1993443 0.9042459
0.5187919 0.1806058 0.8846429
0.5361075 0.2095423 0.9082452
0.5382243 0.1992263 0.8918787
0.518727 0.1824363 0.8848194
0.5469297 0.209788 0.8951541
0.5384135 0.1912513 0.8747129
0.5559124 0.182837 0.8977159
0.5472326 0.2017229 0.8772746
0.5387623 0.1932234 0.8729318
0.5563542 0.1848204 0.8954133
0.5479077 0.2039801 0.8744619
0.5494559 0.1937928 0.9102259
0.5573357 0.21445 0.8762636
0.5327333 0.2041333 0.8849202
0.566738 0.1874101 0.8775747
0.5423923 0.2146888 0.8861299
0.5599834 0.2064096 0.9080538
0.551553 0.1880003 0.8865119
0.5430524 0.1797518 0.8812889
0.5607714 0.1989819 0.8867923
0.5523741 0.190761 0.8815884
0.5700505 0.2101197 0.8867603
0.5723991 0.2000723 0.8681749
0.5639493 0.19176 0.8625563
0.5816142 0.2108686 0.867563
0.5732237 0.2026143 0.8620068
0.5910237 0.1841105 0.8669212
0.5825242 0.2133169 0.861151
0.6002139 0.1947306 0.8658667
0.5915632 0.1863295 0.8598283
0.593796 0.2135502 0.8408182
0.6005603 0.1968268 0.8581776
0.6028854 0.1865284 0.839184
0.620351 0.2055152 0.8435346
0.6117561 0.1968808 0.8374642
0.629515 0.1781119 0.8420349
0.6209874 0.2071106 0.8358862
0.6125584 0.1986946 0.8297262
0.6303422 0.1801153 0.8341235
0.6056289 0.2073996 0.8410211
0.6134225 0.1906258 0.8052056
0.6148856 0.1803868 0.8391793
0.622721 0.2010952 0.8033027
0.6242428 0.1907438 0.8372315
0.6160268 0.1823803 0.8310963
0.6078734 0.2016694 0.8085592
0.6259266 0.1933997 0.8295527
0.6178074 0.174806 0.8073254
0.635706 0.2038645 0.8286061
0.6274793 0.1854314 0.8063632
0.6299354 0.1753556 0.7875173
0.647809 0.2046515 0.8087988
0.6395624 0.1860641 0.7867966
0.657396 0.1777354 0.80817
0.6491071 0.1968247 0.7861601
0.6408649 0.1885913 0.7807218
0.6588178 0.207684 0.7859481
0.6504962 0.1991759 0.780503
0.6789479 0.188845 0.7891716
0.6596274 0.209632 0.7803256
0.6620009 0.1996113 0.7619581
0.6795677 0.1811897 0.7672621
0.6711939 0.2105401 0.7621885
0.6890394 0.1922666 0.7678269
0.6806602 0.1839282 0.7628428
0.6723309 0.1755124 0.7580155
0.6900309 0.1945761 0.7637519
0.6654274 0.1844074 0.7719046
0.6994059 0.2052321 0.7641869
0.6749001 0.1948296 0.7722903
0.7087153 0.1780788 0.7645603
0.6841249 0.2054566 0.7726869
0.6757736 0.197085 0.7677306
0.6935795 0.178714 0.7734327
0.6853137 0.2080467 0.7682734
0.7031184 0.1897794 0.7738752
0.6947229 0.1816392 0.7688288
0.6864138 0.2009389 0.7473053
0.7149259 0.1908476 0.7563015
0.7053376 0.1826126 0.7519966
0.6969941 0.1744795 0.7468734
0.7146891 0.1938903 0.7523067
0.7061839 0.1858405 0.7470961
0.7239826 0.2052378 0.7525049
0.7263405 0.1953152 0.734145
0.7180033 0.1871453 0.7286806
0.7356502 0.2063245 0.733964
0.7269801 0.1981405 0.7284623
0.7445557 0.1801429 0.7337716
0.7359012 0.2097173 0.7282509
0.7532837 0.1915571 0.7334534
0.7445478 0.1834205 0.7281921
0.7466674 0.2108937 0.7102566
0.7532392 0.1944586 0.7287485
0.7550873 0.1844856 0.7106005
0.7452745 0.204009 0.7420512
0.7631559 0.1961757 0.7106141
0.7269806 0.1780233 0.7151682
0.7439212 0.2075361 0.7371995
0.761536 0.1995014 0.7059736
0.7512029 0.1814959 0.7375886
0.7524675 0.2093945 0.71956
0.7321407 0.1931289 0.7108489
0.7594647 0.1832138 0.7196898
0.7497218 0.2125276 0.7146286
0.7660521 0.1941935 0.7200643
0.7560343 0.1860158 0.714792
0.7459458 0.2052138 0.6931322
0.7617727 0.1967815 0.7148182
0.7515325 0.1783837 0.6931978
0.7409764 0.2074028 0.687939
0.7565759 0.1885293 0.693427
0.7566264 0.1779715 0.6753328
0.7717812 0.2066974 0.6968735
0.7606618 0.1873794 0.6749723
0.7494874 0.1780483 0.6694941
0.7644037 0.1959513 0.6747557
0.7529855 0.1861817 0.6694425
0.7674516 0.2039529 0.6746361
0.7557125 0.1942589 0.6692864
0.7547111 0.1824765 0.6511269
0.7579024 0.2018531 0.6692935
0.7568163 0.1900478 0.6511728
0.7440131 0.1697889 0.6828566
0.7319205 0.1973494 0.6777252
0.745959 0.1772002 0.683422
0.7336583 0.1671313 0.6784837
0.7484508 0.1569724 0.6478007
0.7354767 0.1741641 0.6804734
0.7342979 0.1621044 0.6638504
0.7372532 0.1811894 0.6838012
0.7360018 0.1692107 0.6674388
0.7390226 0.1508455 0.68792
0.7377558 0.176693 0.672329
0.7254526 0.1669012 0.6696328
0.7391236 0.1474956 0.6775717
0.7263812 0.1758283 0.67482
0.7399928 0.1566782 0.6830887
0.7272518 0.1478044 0.6807655
0.7144415 0.1664029 0.6620928
0.7384397 0.1558538 0.6738171
0.7252516 0.1470995 0.6713328
0.7382912 0.165989 0.6797355
0.7252302 0.1574247 0.6777238
0.7121608 0.1388311 0.6594828
0.724997 0.1679594 0.6846007
0.7118137 0.1494149 0.6664083
0.7245635 0.1411805 0.6915532
0.7221029 0.1686199 0.6768834
0.6980934 0.1520492 0.6718353
0.7218603 0.1418425 0.6844854
0.68173 0.1610325 0.6928374
0.6948196 0.1528629 0.7183862
0.6818684 0.1723074 0.7006378
0.6689084 0.1642029 0.6991765
0.7091392 0.1561225 0.6990441
0.6693385 0.1379095 0.707863
0.6932434 0.1654102 0.7209439
0.6693937 0.1489728 0.7164222
0.6673846 0.1388384 0.7025995
0.6697465 0.1598186 0.7252179
0.6675931 0.1498867 0.7116587
0.6546602 0.141683 0.7111672
0.6680054 0.1607725 0.7215786
0.6551632 0.1523368 0.7214477
0.6682495 0.1713301 0.7319654
0.6552812 0.1628323 0.7318966
0.6682341 0.1442784 0.7421966
0.6658616 0.1715568 0.7288102
0.6525339 0.1631482 0.7282063
0.6654571 0.1445999 0.738269
0.653493 0.1738133 0.7362725
0.6653643 0.1551496 0.7479025
0.66418 0.1551542 0.7492723
0.6510046 0.1367671 0.7322571
0.6638907 0.1662791 0.7586361
0.6507884 0.1479778 0.7416154
0.6374626 0.1396609 0.7409117
0.6505741 0.1589568 0.7508141
0.6373915 0.1506404 0.7498643
0.6230854 0.1698184 0.7854689
0.6366866 0.1615628 0.7582448
0.6072509 0.1515686 0.7703788
0.6362029 0.1725965 0.7665554
0.6068702 0.1623609 0.7784714
0.6197687 0.1437614 0.7881032
0.606646 0.1729077 0.7871
0.6194761 0.1544703 0.7964987
0.6060189 0.1462208 0.7950073
0.5926095 0.1378026 0.7934695
0.6055405 0.1567931 0.8026537
0.6031089 0.1462737 0.7882888
0.6048948 0.1668086 0.8103673
0.6025889 0.1565028 0.7963116
0.5783655 0.1393996 0.7913446
0.6016479 0.1663699 0.8040315
0.587947 0.1579173 0.8027422
0.6005511 0.1393634 0.8122507
0.5869039 0.168585 0.811189
0.5733738 0.1502845 0.7937017
0.5859239 0.1419415 0.8198633
0.5720955 0.1612394 0.8025832
0.5952654 0.1513376 0.8160254
0.581615 0.1433201 0.8153914
0.5679527 0.162636 0.7984663
0.5804496 0.154521 0.8250828
0.5399569 0.1363392 0.8343735
0.5793672 0.1656117 0.834632
0.5388483 0.1474516 0.8437005
0.5521998 0.1394184 0.8169054
0.5485122 0.1670095 0.8564334
0.5511552 0.1506669 0.8259669
0.5474063 0.1405731 0.8651398
0.5336679 0.1598055 0.8475923
0.5198581 0.1514864 0.8461546
0.532337 0.1705591 0.8551706
0.5185025 0.1622433 0.8532879
0.5310507 0.1538236 0.8783358
0.5176293 0.1726673 0.8600813
0.5150998 0.1622039 0.8454247
0.5170348 0.1452591 0.8671021
0.514596 0.1348116 0.8522015
0.5168052 0.155373 0.8740301
0.5148503 0.1448826 0.8598769
0.5022814 0.1360723 0.8585028
0.5158566 0.1545954 0.86766
0.5038463 0.1457545 0.8662096
0.5183836 0.1642151 0.8754841
0.5071687 0.1552773 0.8743681
0.5225906 0.1363956 0.8839585
0.5230873 0.1634877 0.8698676
0.5132108 0.1548497 0.8687083
0.5297114 0.1361362 0.8781973
0.5205998 0.165369 0.8770266
0.5109928 0.1469139 0.9122319
0.5293127 0.1384093 0.8842509
0.5200335 0.1573971 0.9188774
0.5386544 0.1488548 0.8902892
0.5143451 0.138428 0.900707
0.5487412 0.1590865 0.8951857
0.5246868 0.1487753 0.9050295
0.542629 0.1302082 0.9116704
0.5344645 0.1593852 0.907582
0.5264889 0.1408626 0.8869062
0.5444013 0.1324621 0.9093032
0.5360497 0.1614562 0.9046084
0.5279498 0.1428116 0.8835051
0.5564874 0.1324547 0.8927203
0.5372477 0.1532813 0.8843099
0.5657905 0.1429291 0.8934007
0.5465589 0.1260476 0.8846724
0.5490533 0.1533071 0.8668191
0.5668766 0.1447586 0.8886746
0.5587303 0.1262673 0.8671718
0.5766183 0.1554533 0.8890236
0.5683734 0.1369117 0.8670973
0.5601013 0.1284738 0.8614644
0.5779526 0.1475884 0.8664581
0.5803855 0.1374816 0.8477916
0.5982721 0.1293219 0.8690632
0.590104 0.1485751 0.8469961
0.5818723 0.1402705 0.8412044
0.572933 0.1595693 0.8722617
0.5919938 0.1514387 0.8406298
0.5832292 0.1330917 0.8718015
0.5845811 0.1331499 0.8707423
0.5766036 0.1524906 0.8486976
0.5946168 0.1443472 0.8699663
0.586611 0.1261584 0.8477851
0.6047341 0.15562 0.8689337
0.5966823 0.1372912 0.8465414
0.5886277 0.1292239 0.8406575
0.6175794 0.1571678 0.848892
0.5988463 0.1409175 0.8391824
0.6279846 0.1309528 0.8472341
0.620387 0.1504015 0.8248509
0.6125947 0.1422492 0.8187319
0.6309642 0.1614096 0.8232177
0.6231553 0.1530433 0.8170192
0.6153376 0.1446677 0.8108736
0.6337969 0.1637229 0.8156024
0.6368482 0.1535092 0.7966278
0.6443832 0.1367752 0.814154
0.6475406 0.1264967 0.7953146
0.6550685 0.1472362 0.8128079
0.6580992 0.1368943 0.7939895
0.6502753 0.1282779 0.7881374
0.668583 0.1471121 0.7927796
0.6605096 0.1382619 0.7866297
0.6786977 0.1567754 0.7913085
0.6707982 0.1479069 0.7854652
0.6890969 0.1290613 0.7903309
0.6650765 0.1560178 0.7978957
0.6573929 0.1472256 0.7923006
0.6758134 0.128418 0.7973769
0.6678404 0.1571505 0.7916731
0.6859673 0.1382598 0.7965135
0.6781157 0.1296109 0.7906253
0.6702446 0.1482945 0.7683991
0.6886523 0.1393896 0.7892154
0.6917459 0.1285262 0.7701179
0.6991313 0.1487158 0.7872612
0.7022235 0.1379462 0.7681955
0.6946235 0.1189559 0.7454461
0.7127233 0.1474389 0.7657885
0.7049483 0.1282874 0.7426912
0.7232512 0.1194054 0.7629263
0.7154818 0.1481045 0.7561872
0.7077882 0.1291606 0.7330455
0.7370809 0.1186293 0.7402738
0.7182741 0.1390395 0.7296326
0.7471964 0.1283412 0.7367778
0.7286939 0.1112739 0.7265822
0.7315891 0.1384097 0.7067866
0.7496775 0.1298282 0.7267021
0.7417933 0.111218 0.7031346
0.73388 0.1404093 0.6960676
0.7523722 0.1219849 0.6999642
0.7447575 0.1137174 0.6932868
0.7634155 0.1330586 0.6975638
0.7396168 0.123077 0.7042158
0.7317824 0.1149201 0.6977245
0.7500234 0.1343415 0.7019223
0.7422484 0.1264995 0.695831
0.7607747 0.1461347 0.7005553
0.7529269 0.1383325 0.6945035
0.7712397 0.1206263 0.6993051
0.7632451 0.1506393 0.6935967
0.7658438 0.1412722 0.6750488
0.7728857 0.1252509 0.6930642
0.7753845 0.1160745 0.6749721
0.7931271 0.1364757 0.6804247
0.7843087 0.1293062 0.675108
0.8014108 0.1493526 0.6807896
0.7922772 0.1419317 0.6760187
0.7829826 0.1343035 0.6716477
0.7997276 0.1539005 0.6782807
0.8061367 0.127758 0.680927
0.2297681 0.3614606 0.36939
0.2390219 0.3619103 0.3871941
0.2328469 0.358181 0.3709397
0.2473268 0.3550838 0.3895996
0.2645604 0.3491797 0.4082883
0.2611966 0.3563799 0.4231822
0.2758626 0.313608 0.4120927
0.3072318 0.2948307 0.4360287
0.2955368 0.291679 0.4312796
0.3272437 0.2491935 0.4163449
0.3410321 0.2633157 0.3995871
0.3200888 0.2232227 0.4049078
0.3617285 0.1954021 0.3806047
0.3189883 0.1870694 0.3622915
0.356914 0.1670432 0.3337921
0.3102586 0.1666359 0.3109049
0.3388139 0.1740565 0.3109127
0.3307514 0.1459246 0.2741145
0.3085012 0.1768746 0.2464238
0.2980284 0.1754388 0.2582641
0.2729138 0.2137296 0.2401268
0.2665016 0.2006 0.2316545
0.2601572 0.2175679 0.2434655
0.2358925 0.233629 0.2238287
0.231639 0.2520688 0.2432158
0.1975162 0.2867113 0.2531568
0.2131594 0.2813082 0.2588276
0.2059704 0.2833048 0.2909192
0.1917004 0.308059 0.3148143
0.2083639 0.2941613 0.3100313
0.1976131 0.3140998 0.3336976
0.2116701 0.3145263 0.3590574
0.2320941 0.293628 0.3513424
0.2242334 0.3066544 0.3694867
0.2271982 0.292193 0.3936878
0.2401475 0.2903168 0.3699156
0.2442867 0.271752 0.3890804
0.251852 0.2851594 0.3916887
0.2935067 0.2611525 0.3668718
0.2781459 0.2264901 0.3778791
0.3000548 0.2463566 0.3698126
0.2846456 0.1932741 0.3416431
0.2992027 0.2171291 0.3274456
0.2676563 0.189559 0.3246615
